centers 0,centers 1,score,MILLISEC
3.8220605766110975,1.0262410060952107,0.9521824629964667,102499
2.5545265257862084,0.5487764471831625,0.6467640187604632,102532
1.888626729318749,0.028874404385233407,0.6361392669419125,102566
-0.016535156327277405,2.291293354492286,0.7080723558779572,102599
1.5093377768464777,-0.7556124558804527,0.5100657556435315,102632
-1.4392610401254053,0.9417885735090725,0.4227352173425658,102666
-1.1376377897973853,1.2648435920405434,0.4340565924052704,102699
-1.1242338758853363,1.057961295155965,0.3682913962881329,102732
0.6158938043796285,-1.3301218887686594,0.271474443380163,102766
-0.9957187910811508,2.047081330090245,0.5424315550477099,102799
2.149397147551741,-0.9698530123163769,0.507355351415524,102832
0.12345923946375702,-1.247284014437144,0.19168599576012704,102866
-0.6128479198577623,1.143165044133963,0.2450130411520338,102899
0.8343407111759312,-0.305311870986515,0.1837967323428162,102932
1.358326669945559,-0.2996782955956295,0.2527783702305532,102966
0.1293360242550824,3.2564878803817354,0.42731647038083487,102999
0.2039808882493889,3.004071656506621,0.5359724537134244,103032
0.28479849856424333,2.7559372493829035,0.7029657617717553,103066
2.2552822749168406,0.4511523914665021,0.25378270245044704,103099
1.7177658623533827,0.3641479516976178,0.27889452046212854,103132
4.414096011868632,0.6323978984967483,0.4942899440057927,103166
0.11328753060335517,1.70942513621858,0.1946584074612278,103199
-0.11231713263464056,2.125373041570511,0.23369320205926888,103232
-0.5209234806393424,1.1683159696097287,0.21608606449593426,103266
-0.8780857591099649,0.9679312508406219,0.23134579670158048,103299
1.0201174358108653,-0.9287171298202765,0.2631028803089998,103332
0.3935790934940261,-1.1196624320142587,0.199649105236834,103366
-1.0762086555313162,0.23717779525999538,0.24130857835053923,103399
-1.0223551781635765,0.05412757548777334,0.0899594769644597,103432
-0.08094069223597736,-1.037558478558956,0.08195352019785039,103466
-1.1180642071876055,-0.3466118275216977,0.05313835284870729,103499
0.3776978270893564,-0.5822229419138588,0.131952295071965,103532
0.6117818172289101,-0.359236632723843,0.09061593957089102,103566
0.034844328839475185,4.051957899269525,0.30437552110840665,103599
2.761551059010239,-0.09261028390930566,0.7037510689943419,103632
0.7452257448670315,3.32606214899489,0.5763576805661275,103666
0.7754553562272308,3.3095428421653197,0.5497128026577467,103699
0.0028215246614496036,1.800385547966102,0.2570788718928969,103732
0.4685991596537256,2.9133619756764912,0.4141357047132618,103766
-0.1517731186394679,1.50390086623531,0.26747246693476767,103799
0.5162229022692753,5.02626292926656,0.6519751999594374,103832
-0.2370380919086119,2.0118354733835653,0.37783905642616833,103866
-0.8802072753820216,0.27873534118127935,0.156941148541272,103899
-0.16235196126395549,-1.107398994054404,0.13228618013210955,103932
-0.028137505054407763,-1.0891827249513573,0.2021709692356085,103966
-0.18770707669803638,-1.1016179194837445,0.0637506872557363,103999
-1.0510268028225842,-0.237554647079664,0.041859612117235656,104032
-0.4311725385913136,0.2526701445488347,0.059158240663006456,104066
0.4077187767227589,-0.38765671373450866,0.06667254390271979,104099
0.32969343971897025,-0.30204120408402263,0.09110509510835064,108799
-0.6753585937003211,0.005340042151415163,0.06891982853890892,108832
-0.3536117148025308,0.4637913733042856,0.0684615271995392,108866
-0.47051938551370076,0.44938070322742113,0.07876968304223164,108899
-0.051858880308454265,-0.7299759934714949,0.05649884424680261,108932
-0.5866651691384402,0.137020134458636,0.11025654444751427,108966
0.2514462357529587,-0.43075592743118446,0.05832886270587411,108999
-0.9525490595674987,-0.08791710862857569,0.07152710153791722,109032
0.22782271249158434,-0.5466171964591096,0.03984564106070308,109066
-0.6165305093458198,0.3319171699393109,0.05845585728857625,109099
-0.7144896656007078,0.17466951703388928,0.04743228881055821,109132
-0.7307397482120709,0.415474319458779,0.05925023843616395,109166
-0.6789501001209564,0.2900999540182455,0.07499422108379741,109199
-0.4036751014268913,0.670620611117629,0.09583005848979623,109232
0.603577036745814,-0.5617707783611116,0.08265632434002487,109266
0.9506187290512983,0.02474713659177946,0.17210284750851676,109299
0.19236254304921524,2.11519210211698,0.20457817737634523,109332
0.16067966849516613,1.359055427285447,0.23639597043870314,109366
0.23233949458702188,1.8230491760491139,0.2935633576471403,109399
1.5428659760222756,0.17949409044961867,0.12127198758820068,109432
-0.01976360282709544,1.01307836764405,0.1270728312418775,109466
-0.2944280097738963,0.49784802766143427,0.08036941977164347,109499
-0.0833343814636547,1.1992616764962822,0.06861819844656036,109532
0.03226701393933704,4.375995738501981,0.20730466169441084,109566
5.690092002120988,0.17834023600637908,0.3511770421678328,109599
0.23243350695975992,4.480341523426734,0.2803907978087756,109632
-0.1168586425160795,1.174084163541713,0.16362848726696907,109666
-0.33754014307479935,0.5462249741951547,0.09679515686652129,109699
0.631913139392619,-0.4116726138863087,0.08739956903856672,109732
-0.4643671093730186,0.5525641284995838,0.12350923932742551,109766
0.9521276436200021,-0.14866467348301796,0.11208573772243165,109799
-0.15105840280059865,1.089802812566784,0.11043542638596937,109832
1.3284499602881545,-0.08944825544303915,0.1170673171353586,109866
-0.2358285559368642,1.2666050827758255,0.1728666404572453,109899
1.390756532071804,-0.4350717986390573,0.15571902891598502,109932
-0.56156184207486,1.7575828209387911,0.2352220760668939,109966
-0.46912018541954636,1.7310264692507935,0.39158969018469864,109999
-0.618045063740706,1.0603586334881259,0.26348919300673984,110032
-0.559150658919747,0.8292016095106239,0.24446172943033137,110066
0.7859364680312737,-0.4002792915337286,0.18304716246523564,110099
0.8028252786553026,-0.5798583971514529,0.17751257503861376,110132
0.8201913857800833,-0.8762460172653335,0.32936229859966204,110166
1.4347375721268658,-0.6426096464903591,0.37687212115880186,110199
1.29756284322224,-0.7735216605024323,0.3522867890953228,110232
-0.9292763614125028,1.1592514372320601,0.2841513211955518,110266
1.445435886580668,-0.6124550630499852,0.7939236521782783,110299
0.5884811671704068,6.0668692798690085,1.0793888150352222,110332
3.601372874561664,0.8867459702826352,0.7447277288843238,110366
0.06778192216488899,2.0209550701661847,0.7549268863207598,110399
0.350189801277948,4.107326254340433,1.8738207398417084,110432
0.45660445024788227,4.133445211781586,0.5761360006768205,110466
2.3764568940532733,0.09932581878702379,0.9909161800124889,110499
0.015903883133495104,1.2157707782544922,0.3200434220917841,110532
-0.1430392100856014,3.518962355866858,0.5558207090985527,110566
-1.0507895119496742,0.6264872319070519,0.6396610668615471,110599
0.8730721951691314,-1.0788723981563124,0.6064916381692044,110632
-0.6226938801802872,2.178982498454362,0.4956983071359734,110666
0.9001881926506872,-0.8951385738964907,0.40780809785845196,110699
-0.5670877154346095,1.0614267908329982,0.24057032130344247,110732
1.1024206066801272,-0.3342842506167351,0.1760616767927876,110766
-0.23188848705382892,1.215132503864159,0.13005289138759715,110799
0.6128433178808196,-0.2800726993129873,0.13648183403437392,110832
0.09475151173021519,1.4874580151503498,0.25600678810845195,115232
1.2657432899581145,0.054462703344983605,0.2225945954354358,115266
0.2873667467227013,3.132508982801614,0.40434428933297734,115299
1.42832084813355,-0.39139587639777623,0.2658524082437182,115332
-0.7719020602952236,0.9788659325749102,0.323840537963856,115366
0.92420555548505,-0.726137669979565,0.3596012315407129,115399
1.0251364408069017,-0.27652817579719985,0.16706624262407527,115432
-0.0493270228723854,0.8930335915219721,0.0944292682619168,115466
0.09779013477777876,1.399548401251931,0.13180498524420553,115499
0.17107182691666717,1.5381576095019809,0.11640452859760704,115532
0.16568915703286433,1.3004173426876544,0.12797718199460464,115566
-0.15816879829461938,1.0090966682780955,0.1809208420860808,115599
0.2173704550971563,2.3537853241071423,0.1856565414577759,115632
0.21083564135870264,2.4130373805657253,0.2910060313582183,115666
-0.31315240678361506,0.7170900613496778,0.21184484337416865,115699
0.9768772754422047,-0.10912319597488469,0.23848495055795255,115732
-0.18815075015293362,0.936901189374229,0.3164874531113512,115766
-0.004441157763701143,2.3549609806211858,0.2631260266901909,115799
-0.06373597277868365,2.4894233211883057,0.18548537654056838,115832
-0.33090666371190824,2.5421297216583105,0.2407437504233107,115866
3.0726652953323166,-0.39209370001348187,0.2754854798016398,115899
-0.6886534440914389,1.6451833687074162,0.26825822133660754,115932
-0.5608123664500403,1.5631493454561027,0.2830256813535044,115966
-0.4553337515263196,2.0689595779832417,0.17085468630259293,115999
-0.36589980231251,2.1924755149815263,0.23872836734800984,116032
-0.4032510778008046,1.4399271809019238,0.2185560599132985,116066
-0.5645246584805117,1.3147630810832298,0.2825238540313819,116099
1.5241541522577857,-0.6916820731135888,0.2709844872339644,116132
0.6876229166301513,-1.1291835805999768,0.4771884228452691,116166
-0.9220367436122361,0.8599343073105494,0.3991872686573255,116199
-0.5338271186248282,1.479850984853376,0.3921850919345327,116232
-0.31022685411050754,1.4071462294756971,0.32885585250676386,116266
0.006457605481015933,2.2320169648612214,0.3157076386387403,116299
-0.123735201395019,1.4838524278419079,0.6346710372746901,116332
-0.012194441373908484,1.4815010932463863,0.15675526366960663,116366
0.22828229824875926,8.279172992497822,0.5716308839792039,116399
1.8963774030887421,0.129586040087993,0.16695205273163619,116432
1.4194158251053794,0.020842559191034764,0.20578595209146075,116466
0.38316134354245157,2.2387402983900526,0.3205887652152687,116499
1.1246213444279645,5.248748003166443,1.1536577541264086,116532
2.8413033839571673,0.0027297579443219533,0.8634326169825,116566
0.91001291948955,3.2730832492669752,0.7824037684088577,116599
2.8905326059866865,0.00650648600897718,0.9201328017401558,116632
-0.06058015457821182,2.7059616128684407,1.061952588781802,116665
0.41202572574111795,4.065510336741052,0.941285286948455,116699
-0.1636577476954818,3.841073463169367,0.95442628017729,116732
1.2007837657529146,-0.937142149401734,0.9990193730223984,116765
-1.0101009697809586,1.5578840433683296,0.9392958307291424,116799
1.9555984087950369,-0.8737030869295251,0.4107678212991044,116832
-0.9101808578759796,2.2103805365479006,0.5879900767990672,116865
-1.4488470144397334,0.7201651580765223,0.6073378752940208,116899
-1.402611411364892,0.5370347275806524,0.3054977977960107,116932
0.17310981842096254,-1.4315889758319946,0.28947302843599915,116965
-0.9119786650210248,1.4251103356811718,0.375759272645188,116999
-0.748526866393805,4.04303628578908,0.4169620283646632,117032
-0.8133466941496592,0.5419932557598662,0.27062199201302195,117065
-0.5449108221933889,1.4988629225398449,0.4351935987556326,117099
2.04485114111716,-0.1480798638553558,0.47446147154284113,117132
0.2563460924782284,2.6449871578613133,0.4915506588216171,117165
3.350694704071472,0.2573813979660263,0.6855182212305135,117199
-0.026756640661019432,2.7162619153170464,0.5640933264625878,117232
2.368299499230889,0.3818322966330672,0.25040596622005334,117932
2.649333408365311,0.3857620921100782,0.4915158878081708,117965
0.23189065938390827,2.5647071989262518,0.5186330814904926,117999
0.16820993163478853,4.550160187066792,0.9721419021064073,118032
-0.4208096515890927,3.8003063194844184,0.9838772564333137,118065
-0.7718946334614127,3.2809407349093522,1.0435021407125642,118099
1.454265702851602,-1.6193728559735896,0.5187833305676629,118132
-1.441262467450905,1.4195822279729027,0.6123004153689007,118165
-1.4371067325379971,2.01123144084868,0.6968683031851215,118199
-1.2065897343288954,0.9919953870729141,0.33819415830441774,118232
-1.5786042107893865,0.268279268136858,1.460925383085584,118265
-0.3711269287255336,1.744528777226765,0.5098729457610903,118299
-0.14067189383166878,2.0368633532853457,0.3489758562650299,118332
0.6690413552757342,4.859023527738439,0.9699583071212707,118365
4.1269148515373955,0.3999911692708322,1.1091458077616272,118399
0.14773704169828283,3.2983446053255623,0.8683607955401454,118432
0.10504024234656512,2.810678845267577,0.9748565227872787,118465
0.178671695204582,2.74091265004167,0.38879859402746614,118499
0.3851857372396535,4.6132670005736145,0.5731022163536673,118532
0.2969792390371733,-1.2472384728141288,0.1643428375838776,118565
-0.2462342417867022,10.7625597294613,0.9380239495121552,118599
-1.297738044063803,0.3710852707721459,0.15472505624409905,118632
2.6773600750622255,-0.9287124349975885,0.6332518001275315,118665
0.1696257652264285,-2.0741454494786304,0.9651346008319566,118699
3.012916966731054,-1.194816436053642,0.8033234900969003,118732
0.2412951414659305,-1.7113066795373593,0.35342886255823963,118765
-1.2687064379873243,0.5453692201868784,0.3826397858786603,118799
-0.780211993652352,2.181025156375592,0.30219534539048204,118832
-0.7322298663502311,0.6526818500296848,0.29824446939736377,118865
-0.48328596583682887,1.1660277280809044,0.11283094970919465,118899
-0.025651672427731084,1.5652225010179914,0.2121581517603391,118932
2.6936982607993043,0.326389034258784,0.8785395301062158,118965
2.251141599953326,0.0876955305921155,0.4660541192379981,118999
1.3073444686281697,5.240047605856178,1.3893564333218316,119032
1.9202336712895909,-0.20299466924621923,0.2551230519701108,119065
-0.3956255730966434,1.2981906308282234,0.3312531948880133,119099
0.4711637289618466,-1.0142430505530111,0.4310495227724881,119132
-0.9650222730224259,0.9016945805977374,0.6200423958358824,119165
-1.5605771089254128,0.07038915449903567,0.34865459789199926,119199
0.7229853206118333,-1.352429233993613,0.44675080449060023,119232
-1.4787149703525782,0.7459637086969543,0.9094015639913161,119265
-1.0755981419356888,0.9720865519728232,0.4699272464207218,119299
0.3659086054668006,-1.3284562286974027,0.47369674572854475,119332
0.26269670361140895,-1.414519684407175,0.30253579264613917,119365
-1.3585763114546934,0.08357716031270283,0.6643078361359916,119399
-0.6180348292919233,1.175557786577182,0.8425310694319805,119432
0.2775497201224397,5.763346309608977,0.6479708709588804,119465
-0.252417541180117,1.2529649440735748,0.5630839656043959,119499
0.06551800244022425,1.7181980557914471,0.3660818648279893,119532
1.7651734850450436,-0.38783162723223386,0.6406434268148192,119565
0.4452391211109578,1.932479435042624,0.19129118747076124,119599
0.3602648376697218,2.3936344150969986,0.46691395149815795,119632
1.4247140955786985,-0.21181567441053073,0.4420240668272143,119665
-0.5097367376630879,1.2905300008302367,0.3444318864102734,119699
1.2773798069433009,-0.11486737045393976,0.15901343059547127,119732
-0.1053292352728014,2.4942498564652906,0.9927669554189966,119765
1.397244138190175,-1.1630361842284123,0.7460274042711165,119799
-0.9463793712701964,2.2730997575667122,0.49788463696698604,119832
-1.480571291482613,1.5648238759500563,0.4573864017833238,119865
1.6866470746967142,-1.3479833824790388,0.5799045490774057,119899
-1.1494026957176855,1.819738767369912,0.5232247572775948,119932
-0.9017399431261112,1.7350717391464578,0.6795495195937983,119965
-0.8620378073576933,1.3463842682632357,0.7276415748112216,119999
1.038697429311035,-0.8451746833191441,0.7426173393778132,120032
